property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,06/17/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,06/18/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,06/19/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,06/20/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,06/21/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,06/22/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,06/23/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,06/24/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,06/25/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,06/26/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,06/27/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,06/28/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,06/29/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,06/30/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,07/01/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,07/02/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,07/03/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,07/04/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,07/05/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,07/06/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,07/07/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,07/08/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,07/09/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,07/10/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,07/11/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,07/12/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,07/13/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,07/14/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,07/15/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,07/16/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,07/17/2023,False
HQ Apartments,"Minneapolis-St. Paul-Bloomington, MN-WI",0101,3x2,1413,2785,2785,07/18/2023,False
