property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Mill Old Town,"Dallas-Fort Worth-Arlington, TX",1101,2x2,1253,2745,2745,07/04/2023,False
The Mill Old Town,"Dallas-Fort Worth-Arlington, TX",1101,2x2,1253,2745,2745,07/05/2023,False
The Mill Old Town,"Dallas-Fort Worth-Arlington, TX",1101,2x2,1253,2745,2745,07/06/2023,False
The Mill Old Town,"Dallas-Fort Worth-Arlington, TX",1101,2x2,1253,2745,2745,07/07/2023,False
The Mill Old Town,"Dallas-Fort Worth-Arlington, TX",1101,2x2,1253,2745,2745,07/08/2023,False
The Mill Old Town,"Dallas-Fort Worth-Arlington, TX",1101,2x2,1253,2745,2745,07/09/2023,False
The Mill Old Town,"Dallas-Fort Worth-Arlington, TX",1101,2x2,1253,2745,2745,07/10/2023,False
The Mill Old Town,"Dallas-Fort Worth-Arlington, TX",1101,2x2,1253,2745,2745,07/11/2023,False
The Mill Old Town,"Dallas-Fort Worth-Arlington, TX",1101,2x2,1253,2745,2745,07/12/2023,False
The Mill Old Town,"Dallas-Fort Worth-Arlington, TX",1101,2x2,1253,2745,2745,07/13/2023,False
The Mill Old Town,"Dallas-Fort Worth-Arlington, TX",1101,2x2,1253,2745,2745,07/14/2023,False
The Mill Old Town,"Dallas-Fort Worth-Arlington, TX",1101,2x2,1253,2745,2745,07/15/2023,False
The Mill Old Town,"Dallas-Fort Worth-Arlington, TX",1101,2x2,1253,2745,2745,07/16/2023,False
The Mill Old Town,"Dallas-Fort Worth-Arlington, TX",1101,2x2,1253,2745,2745,07/17/2023,False
The Mill Old Town,"Dallas-Fort Worth-Arlington, TX",1101,2x2,1253,2745,2745,07/18/2023,False
The Mill Old Town,"Dallas-Fort Worth-Arlington, TX",1101,2x2,1253,2745,2745,07/19/2023,False
The Mill Old Town,"Dallas-Fort Worth-Arlington, TX",1101,2x2,1253,2745,2745,07/20/2023,False
The Mill Old Town,"Dallas-Fort Worth-Arlington, TX",1101,2x2,1253,2745,2745,07/21/2023,False
The Mill Old Town,"Dallas-Fort Worth-Arlington, TX",1101,2x2,1253,2745,2745,07/22/2023,False
The Mill Old Town,"Dallas-Fort Worth-Arlington, TX",1101,2x2,1253,2745,2745,07/23/2023,False
The Mill Old Town,"Dallas-Fort Worth-Arlington, TX",1101,2x2,1253,2745,2745,07/24/2023,False
The Mill Old Town,"Dallas-Fort Worth-Arlington, TX",1101,2x2,1253,2745,2745,07/25/2023,False
The Mill Old Town,"Dallas-Fort Worth-Arlington, TX",1101,2x2,1253,2745,2745,07/26/2023,False
The Mill Old Town,"Dallas-Fort Worth-Arlington, TX",1101,2x2,1253,2745,2745,07/27/2023,False
The Mill Old Town,"Dallas-Fort Worth-Arlington, TX",1101,2x2,1253,2745,2745,07/28/2023,False
The Mill Old Town,"Dallas-Fort Worth-Arlington, TX",1101,2x2,1253,2745,2745,07/29/2023,False
