property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2399,2441,08/14/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2399,2441,08/15/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2399,2441,08/16/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2461,2503,08/17/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2461,2503,08/18/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2491,2533,08/19/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2533,2533,08/20/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2491,2533,08/21/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2541,2583,08/22/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2541,2583,08/23/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2581,2623,08/24/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2581,2623,08/25/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2581,2623,08/26/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2581,2623,08/27/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2611,2653,08/28/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2611,2653,08/29/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2611,2653,08/30/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2611,2653,08/31/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2611,2653,09/01/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2611,2653,09/02/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2611,2653,09/03/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2611,2653,09/04/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2640,2682,09/05/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2640,2682,09/06/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2640,2682,09/07/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2640,2682,09/08/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2593,2635,09/09/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2635,2635,09/10/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2415,2635,09/11/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2635,2635,09/12/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2635,2635,09/13/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2635,2635,09/14/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2635,2635,09/15/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2635,2635,09/16/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2635,2635,09/17/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2635,2635,09/18/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2556,2556,09/19/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2556,2556,09/20/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2516,2516,09/21/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2516,2516,09/22/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2516,2516,09/23/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2516,2516,09/24/2024,False
Peridot Palms,"Tampa-St. Petersburg-Clearwater, FL",1102,2x2,1149,2516,2516,09/25/2024,False
