property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Colonnade At Willow Bend,"Dallas-Fort Worth-Arlington, TX",00112,1x1,761,1651,1651,09/25/2024,False
Colonnade At Willow Bend,"Dallas-Fort Worth-Arlington, TX",00112,1x1,761,1651,1651,09/26/2024,False
Colonnade At Willow Bend,"Dallas-Fort Worth-Arlington, TX",00112,1x1,761,1644,1644,09/27/2024,False
Colonnade At Willow Bend,"Dallas-Fort Worth-Arlington, TX",00112,1x1,761,1644,1644,09/28/2024,False
Colonnade At Willow Bend,"Dallas-Fort Worth-Arlington, TX",00112,1x1,761,1644,1644,09/29/2024,False
Colonnade At Willow Bend,"Dallas-Fort Worth-Arlington, TX",00112,1x1,761,1644,1644,09/30/2024,False
Colonnade At Willow Bend,"Dallas-Fort Worth-Arlington, TX",00112,1x1,761,1644,1644,10/01/2024,False
Colonnade At Willow Bend,"Dallas-Fort Worth-Arlington, TX",00112,1x1,761,1724,1724,10/02/2024,False
Colonnade At Willow Bend,"Dallas-Fort Worth-Arlington, TX",00112,1x1,761,1724,1724,10/03/2024,False
Colonnade At Willow Bend,"Dallas-Fort Worth-Arlington, TX",00112,1x1,761,1724,1724,10/04/2024,False
Colonnade At Willow Bend,"Dallas-Fort Worth-Arlington, TX",00112,1x1,761,1731,1731,10/05/2024,False
Colonnade At Willow Bend,"Dallas-Fort Worth-Arlington, TX",00112,1x1,761,1731,1731,10/06/2024,False
Colonnade At Willow Bend,"Dallas-Fort Worth-Arlington, TX",00112,1x1,761,1737,1737,10/07/2024,False
Colonnade At Willow Bend,"Dallas-Fort Worth-Arlington, TX",00112,1x1,761,1737,1737,10/08/2024,False
Colonnade At Willow Bend,"Dallas-Fort Worth-Arlington, TX",00112,1x1,761,1737,1737,10/09/2024,False
Colonnade At Willow Bend,"Dallas-Fort Worth-Arlington, TX",00112,1x1,761,1624,1624,10/10/2024,False
Colonnade At Willow Bend,"Dallas-Fort Worth-Arlington, TX",00112,1x1,761,1624,1624,10/11/2024,False
Colonnade At Willow Bend,"Dallas-Fort Worth-Arlington, TX",00112,1x1,761,1624,1624,10/12/2024,False
Colonnade At Willow Bend,"Dallas-Fort Worth-Arlington, TX",00112,1x1,761,1624,1624,10/13/2024,False
